relsub,relsum,rel,index,title,date,summary,link
0,1,1,2346,台灣僅存晚清「九八行」見證貿易史 鹿港許家古厝卻遭判無文資價值,2022-08-07,鹿港許家「太岳之胤」百年古厝是台灣現存唯一的晚清郊商「九八行」所在，是19世紀台灣商人打破由中國大陸商人壟斷兩岸航運、開創全新貿易格局的基地。然而該古厝經兩度文資審議為古蹟後，在彰化縣府第三次文資審...,https://udn.com/news/story/7266/6519284
1,0,1,2347,中國軍演1至6危險區公告失效 交部：航班逐步恢復,2022-08-07,中國發布的1到6個臨時危險區飛航公告已在今天中午12時失效，交通部表示，相關航班及船舶將逐步恢復航行；第7區則要到明天上午10時才會失效。交通部發布新聞稿表示，有關中國逕行發布7個臨時危險區飛航公告...,https://udn.com/news/story/121143/6519266
0,0,0,2348,中國大陸爆瑯琊病毒動物傳人 疾管署：將建立核酸監測方法,2022-08-07,一波未平，一波又起。新冠肺炎疫情還沒結束，中國大陸又發現新的人畜共通病毒。權威醫療期刊《新英格蘭醫學期刊》（NEJM）於8月4日刊文指出，此病毒被命名為「瑯琊病毒（Langya virus，LayV...,https://udn.com/news/story/122650/6519269
0,0,0,2349,大陸爆琅琊病毒動物傳人 疾管署：將建立核酸監測方法,2022-08-07,一波未平，一波又起。新冠肺炎疫情還沒結束，中國大陸又發現新的人畜共通病毒。權威醫療期刊《新英格蘭醫學期刊》（NEJM）於8月4日刊文指出，此病毒被命名為「瑯琊病毒（Langya virus，LayV...,https://health.udn.com/health/story/5999/6519269
0,1,1,2350,法人：台股一舉站回萬五 若無新利空本週再戰季線,2022-08-07,台股上週五大漲逾300點，一掃中國軍演利空陰霾，週線上揚35.97點，一舉站回萬五整數大關。法人認為，若無新利空，且美國7月消費者物價指數年增率下降，將有利台股上攻季線。至於中國對台經濟緊縮效應，法...,https://udn.com/news/story/7251/6519243
0,0,0,2351,中油、台塑化明日調漲汽、柴油售價0.3元,2022-08-07,台灣中油宣布，明（8）日凌晨零時起汽、柴油各調漲0.3元，參考零售價格分別為92無鉛汽油每公升29.8元、95無鉛汽油每公升31.3元、98無鉛汽油每公升33.3元、超級柴油每公升27.6元。本週因...,https://udn.com/news/story/7238/6519251
0,0,0,2352,擴大禁陸製資通訊產品 蘇揆：不容假訊息盼公私合作禦敵,2022-08-07,因美國聯邦眾議院長斐洛西訪台，民間機關及公務機關網站近日接連遭到攻擊，中央擬擴大禁用中國大陸製資通訊產品範圍至公家機關場域內。行政院長蘇貞昌今（7）日受訪表示，不容假訊息蔓延，希望公私部門一起合作抵...,https://udn.com/news/story/122946/6519254
0,0,0,2353,一周數位爆報／Zenfone 9變「發光磚頭」、蘋果BTS轉賣AirPods耳機賺多少？正妹IG被盜遭勒索天價 ,2022-08-07,沒時間看最新或最有趣的數位新聞嗎？跟上《聯合新聞網》腳步，帶你精選當周數位新聞，還有評分與評語讓你快速了解大小事。其他「一周數位爆報」這裡看。Zenfone 9變「發光磚頭」陷災情 Asus霸氣要他...,https://tech.udn.com/tech/story/123153/6518578
1,1,1,2354,中國宣布長期軍演 台控中國模擬武力攻台,2022-08-07,解放軍在台灣周邊軍演進入第三天，繼前兩天進行飛彈發射與海空抵近偵察後，解放軍6日在台灣北部、西南部、東部海空域，展開海空聯合偵察預警、火力突擊為主的軍演。中國海事局6日連續發布三起航行警告，黃海南部...,https://udn.com/news/story/10930/6518840
1,0,1,2355,不甩美軍高層聯繫 解放軍續軍演 專家：恐讓局勢升高,2022-08-07,白宮國安會發言人柯比（John Kirby）對於北京切斷與華府的部分溝通管道，斥為「毫不負責」的行為。真正令人憂慮的是，最關鍵的軍方高層溝通管道已出現美國國防部長奧斯丁（Lloyd Austin）和...,https://udn.com/news/story/122972/6518851
0,0,0,2356,台塑石化調漲汽、柴油價格每公升0.3元,2022-08-07,台塑石化今天表示，自週一（8日）凌晨1時開始，調漲汽柴油批售價格每公升新台幣0.3元，市場零售價格由加油站自行決定。台塑石化油價調整後，92無鉛汽油每公升29.8元、95+無鉛汽油每公升31.3元、...,https://udn.com/news/story/7238/6519183
0,0,0,2357,北京試點老人貸款買房 首付最低35% 網友：死了誰還錢,2022-08-07,北京市住建委4日發布消息稱，中心城區老年家庭（60周歲及以上）購買昌平區平西府、順義區福環、順義區薛大人莊等三宗試點地塊的住房時，將給予優惠，首付最低35%，子女可以共同申請貸款。對此，網民一面倒批...,https://udn.com/news/story/7333/6518677
0,0,0,2358,三亞封城防疫／酒店半價續住 遊客：三亞發國難財,2022-08-07,突如其來的疫情，使得8萬遊客滯留海南三亞，飛機停航，網上流傳多段影片顯示，大量旅客被困機場，不少人抗議，大批警察趕至戒備；三亞當局要求各酒店以半價讓滯留旅客續住，但有遊客反映價格貴過平日淡季，斥被強...,https://udn.com/news/story/122650/6518673
0,0,0,2359,瘧疾入侵香港 58確診2死 多數是非洲華工 港府未停班機,2022-08-07,香港爆由非洲傳入的瘧疾，個案由最初發現的約30宗大幅增加。香港醫管局證實，已有58名瘧疾病人留院治療，2人死亡。初步認定是由非洲轉抵香港的華工染疫，逾百來自非洲的華工集中在香港一間酒店檢疫，未來數日...,https://udn.com/news/story/122650/6518656
0,0,0,2360,距監獄大門僅100米…河北釋囚報復 砍死2獄警1傷,2022-08-07,河北石家莊市市紅星街附近發生襲警案，兩名石家莊監獄的獄警及一名監獄工作人員，在離監獄大門約100米處被人用刀狂刺，其中兩人當場死亡，另一人重傷。兇嫌是一名曾經在石家莊監獄服刑的囚犯，目前已被抓獲。來...,https://udn.com/news/story/7332/6518957
0,0,0,2361,中軍艦花蓮外海「打卡」 網友嘲諷台艦鏽跡斑斑,2022-08-07,解放軍東部戰區5日繼續在台島北部、西南、東部海空域進行實戰化聯合演訓，中國大陸官媒除刻意公布背景出現中央山脈、花蓮和平電廠遠景的照片，顯示解放軍艦艇疑似進入台灣領海「打卡」，還特別嘲諷「陪訪」解放軍...,https://udn.com/news/story/7331/6519260
0,1,1,2362,王毅警告美國：不要輕舉妄動 不要製造更大的危機,2022-08-07,眾院議長訪台後，台海危機不斷升高。中國國務委員兼外長王毅指出，台海現狀確實已經被打破了，但破壞者是美國和台灣分裂勢力。他還嚴正警告美國，「不要輕舉妄動，不要製造更大的危機」。他並稱，裴洛西的台灣之行...,https://udn.com/news/story/122972/6518850
0,1,1,2363,裴洛西？「慶祝『她』成功落地」 中企遭轟節目停播,2022-08-07,美國眾議院院長裴洛西(Nancy Pelosi，前譯波洛西)日前訪台，引起中國大陸不滿並宣布軍演。不過，在這個敏感時刻，生產調味品的大陸著名企業海天味業，在旗下微信帳號「海天官旗朋朋」推出「慶祝」活...,https://udn.com/news/story/7331/6518675
1,1,1,2364,WSJ：中國軍演標誌中美關係轉折 增加亞洲政治風險,2022-08-07,美國國會眾院議長裴洛西訪台，觸發中國解放軍對台灣展開「封島」軍演的同時，台灣民眾依然生活如常，超現實的生活感還在繼續。市場雖然反應強烈，但不是災難性的，裴洛西訪台一度令台股下跌，但5日上漲超過 2%...,https://udn.com/news/story/122972/6518847
0,0,0,2365,俄外長：美橫行霸道 注定沒前途,2022-08-07,在出訪柬埔寨期間，拒絕與美國國務卿布林肯、日本外務大臣林芳正見面的中國外交部長王毅，5日在金邊與俄羅斯外長拉夫洛夫會面，雙方同意保持戰略協調，深化務實合作。拉夫洛夫說，「美國一向橫行霸道，其霸權政策...,https://udn.com/news/story/7331/6519262
0,0,0,2366,反裴洛西訪台 台企衝上熱搜 直播間銷售額暴漲7倍,2022-08-07,近日，一個認證為台灣企業旺旺集團首席營運官的微博帳號「Matt旺家」引發廣泛關注，該帳號曾多次發文反對裴洛西(Nancy Pelosi，前譯波洛西)訪台。據報導，該帳號擁有人實為旺旺董事長蔡衍明次子...,https://udn.com/news/story/7332/6518676
0,0,0,2367,中拒合作遣返非法移民 美出現拒發公民簽證反制聲浪,2022-08-07,中國為報復國會眾院議長裴洛西(Nancy Pelosi，前譯波洛西)訪問台灣，宣布停止多項與美國的合作關係，其中包括拒絕非法移民驅逐或遣返上的合作；依法，政府有權透過拒發公民簽證反制中國，部分團體就...,https://udn.com/news/story/122972/6518861
0,1,1,2368,太原艦現身釣島 日驅逐艦跟監,2022-08-07,解放軍目前正在台島周邊海空域舉行軍事演訓，日本自衛隊統合幕僚監部5日通報，在釣魚島西北偏西約110千米的海域發現正在向東航行的中國海軍052D型導彈驅逐艦「太原號」。隨後網上更傳出自衛隊在東海拍到殲...,https://udn.com/news/story/7331/6519213
0,0,0,2369,新法案推電動車稅務補貼 車廠：70%車領不到,2022-08-07,民主黨參議員提出的3700億元稅務刺激措施與潔淨能源法案，將對氣候及節能產生重大影響，且是美國史上最大規模的氣候投資；此案除了減少碳排放外，還會改變供應家庭用電與國民購車的方式，但多數車廠表示，70...,https://udn.com/news/story/6811/6518759
0,0,0,2370,東部外海臨時危險區飛航公告明上午結束 交通部監控中,2022-08-07,交通部表示，有關中國逕行發布7個臨時危險區飛航公告，除第7區則需至明天上午10時失效，交通部民航局、航港局持續引導航機及船舶避讓臨時危險區，以維護海空運航行安全外，其餘第1至6區已於今天中午12時失...,https://udn.com/news/story/121143/6519188
0,0,0,2371,又一盲盒… 無主行李箱炒賣 律師：不合法,2022-08-07,盲盒近年頗受年輕人喜愛，繼「快遞盲盒」後，最近又衍生出「行李箱盲盒」，不少商家直接在網上售賣「行李箱盲盒」，還有不少視頻博主在各大平台上直接做起「行李箱盲盒」開箱測評，引發討論。律師直言，把「行李箱...,https://udn.com/news/story/7332/6518960
0,0,0,2372,枯樹空心價格差 毒死古樟樹倒賣…湘贛5團伙20人被捕,2022-08-07,湖南長沙市有兩株掛牌古樟樹異常枯死，引起公安局好奇，調查發現，竟是犯罪團伙毒害古樹謀財。長沙公安局日前通報，成功偵破毒害古樹團伙5個，已抓獲涉案嫌犯20人，在湘贛兩省9縣查明涉案現場31處，受害古樹...,https://udn.com/news/story/7332/6519230
0,0,0,2373,老人刮到車掏全身現金賠償 車主只收零錢 原因催淚,2022-08-07,山東濰坊諸城市一名老爺爺近日騎三輪車時不慎剮蹭了一輛寶馬車，老人拿出全身不多的現金主動提出賠償，寶馬車主李先生將幾張百元鈔票退回，只收了幾十元零錢。李先生事後說，老人那時從荷包裡掏出了一個裝著現金的...,https://udn.com/news/story/7332/6518742
0,0,0,2374,從幫妹妹綁頭髮到喜歡美髮 林怡萱技能奪金,2022-08-07,從小幫妹妹綁頭髮到喜歡上美髮，高市路竹高中國中部學生林怡萱在全國技能競賽大放異彩，在新娘包頭、剪染造型2項美髮技能表現創意、純熟技巧，勇奪青少年組美髮職類金牌獎。林怡萱年初代表路竹高中參加高雄市家政...,https://udn.com/news/story/6929/6519090
1,1,1,2375,日經看中共軍演提3重點 意圖短期決戰阻絕美軍,2022-08-07,日本經濟新聞今天一篇報導指出中共此次大規模軍事演習可能包括的3大重點，分別是在美軍介入前「短期決戰」、視台灣東方海域為重點以阻絕美軍馳援，及意圖使台海中線無效化。報導指出，中國在這次4天演習期間，禁...,https://udn.com/news/story/122972/6519038
0,0,0,2376,慘遭置入！《非常律師禹英禑》11集驚見金高銀愛用小物　拉明星代言歐美大咖也淪陷,2022-08-07,以200億製作費、沒有PPL（置入性行銷）加上女主角超會演、劇情層次豐富廣受韓劇迷喜愛的《非常律師禹英禑》，在播出第11集時被發現不自然的PPL而引起話題。近年韓劇製作講求高規格、高還原，因此製作費...,https://style.udn.com/style/story/121034/6519049
1,1,1,2377,美印將在中印邊境旁軍演 共軍今貼西藏實彈演練畫面,2022-08-07,在美中關係緊張之際，據美媒CNN報導，美軍將在10月與印度均在，在接近中印爭議邊境處，進行高海拔作戰訓練，引發關注。值得注意的是，在消息傳出後，大陸官媒《央視軍事》7日也在官方微博上，貼出近日共軍西...,https://udn.com/news/story/7331/6519085
