relsub,relsum,rel,index,title,date,summary,link
0,0,0,80,印度股市 短空長多,2022-06-16,經濟合作暨發展組織（OECD）日前公布最新全球經濟成長預測報告，印度以6.9%的經濟成長率預估值居冠。法人表示，雖然國際不確定性的干擾料為印度股市帶來波動，短線逢回不失為中長期投資布局契機，投資人不...,https://fund.udn.com/fund/story/5857/6394151
1,1,1,81,蘇利文：美國對台政策沒有bug 問題在北京升高威脅,2022-06-16,白宮國家安全顧問蘇利文（Jake Sullivan）16日表示，，美國長期一致的「一個中國」政策，其根本目標在於確保有效嚇阻改變台海現狀的行為，確保「那天」不會到來；美國對台灣的政策沒有漏洞（bug...,https://udn.com/news/story/6813/6394262
0,1,1,82,衛福部：核准美製富樂 業者是否魚目混珠檢調偵辦中,2022-06-16,大鑫公司涉以中國製快篩試劑混充美國製販售牟利，國民黨立法院黨團質疑衛福部錯失來自其他業者示警。食藥署晚間表示，核准美國製而非中國製，業者是否魚目混珠檢調正偵辦中。國民黨立法院黨團今天召開記者會，質疑...,https://udn.com/news/story/122190/6394203
0,0,0,83,東協印度外長會議 同意加強戰略夥伴關係,2022-06-16,「特別東協-印度外交部長會議」（SAIFMM）今天在新德里舉行，雙方官員同意加強戰略夥伴關係，在南海爭議持續影響區域穩定的背景下，承諾共同維護區域和平、穩定與繁榮。這是印度首次主辦「特別東協-印度外...,https://udn.com/news/story/6809/6394222
0,0,0,84,河南熱成「可南」 鄭州16日最高溫飆破40℃,2022-06-16,根據中國天氣網消息，大陸今年範圍最大、最強的高溫16日來襲。截至16日15時26分，共有509個地區發布高溫預警，主要集中在河南、陜西、山西、內蒙古、安徽、山東、湖北等地，其中河南各級市縣發布高溫橙...,https://udn.com/news/story/7332/6394204
1,1,1,85,習近平領導下 大陸華東官員升遷的概率明顯增大,2022-06-16,習近平領導下的中共中央委員會沒有準確代表各地情形，委員的分布很不均衡。中共第18屆和第19屆中央委員會的委員中，來自東部省份的比例過大，而南部和西南部省份的比例很小。幹部失衡現象在江澤民、胡錦濤時代...,https://udn.com/news/story/7331/6394013
0,0,0,86,中壽志工展熱情 疫情之下添溫暖,2022-06-16,對許多社福機構來說，零錢箱及發票箱是重要資源，它裝滿了人們投下的愛心，也承載了機構的希望。然而零錢箱及發票箱的回收也是一項挑戰，張秀菊基金會表示，回收工作必須在城市的各個角落來回奔波，需要大量有交通...,https://udn.com/news/story/7239/6394166
0,1,1,87,美國法官裁定 不予撤銷郭文貴個人破產案,2022-06-16,據《華爾街日報》報導，位於康涅狄格州布裡奇波特的美國破產法院的法官曼寧（Julie Manning）周三（6月17日）裁定，不予撤銷流亡中國商人郭文貴的個人破產案。法官同時裁定，「應委任一個獨立受托...,https://udn.com/news/story/6809/6393953
0,0,0,88,直播逃稅被罰4.8億 大陸全網追問：徐國豪是誰？,2022-06-16,撫州稅務局今晚通報默默無名的網路主播徐國豪2019至2020年逃漏稅，遭連繳帶罰人民幣1.08億元（約新台幣4.8億元），一度引發中國全網追問「徐國豪是誰？」網友直嘆直播未免太好賺。江西省撫州市稅務...,https://udn.com/news/story/7332/6393974
0,1,1,89,中國萬噸驅逐艦「拉薩」號 首次在日本海演習,2022-06-16,中國官媒《環球時報》6月15日報導，日本防衛省聯合參謀部周二（6月14日）晚通報，海上自衛隊周一發現，中方海軍由「拉薩」艦，052D型驅逐艦「成都」號和903型綜合補給艦「東平湖」號等3艘軍艦組成的...,https://udn.com/news/story/6809/6393840
0,0,0,90,促進民間投資 陸發改委：破除玻璃門、彈簧門、旋轉門,2022-06-16,大陸國家統計局資料顯示，2022年前5月民間投資增速低於2021年、也低於整體投資增速，對於民間投資弱的現象，大陸國家發改委指出，要「破除制約民間投資的玻璃門、彈簧門、旋轉門」，進一步完善有利於民間...,https://udn.com/news/story/7333/6394096
0,1,1,91,忽略廢止富樂EUA公文？ 食藥署否認：是大鑫魚目混珠,2022-06-16,檢調近日針對「大鑫資訊公司」涉嫌以中國劣質快篩魚目混珠美國製富樂快篩，進口台灣牟取暴利情事進行調查。但國民黨發言人白喬茵指出，衛福部早在5月13日就已接獲2張示警公文卻置之不理。食藥署緊急發佈新聞稿...,https://udn.com/news/story/122190/6394087
0,0,0,92,印尼羽賽／戴資穎逆轉王苑力 8強可望交手好友依瑟儂,2022-06-16,在「麟洋配」、周天成相繼於16強賽止步後，我國最後希望戴資穎在女單16強碰上生涯對戰未曾吞敗過的美國華裔女將王苑力，不過陷入苦戰，在先丟首局的情況下，最終以15：21、21：16、21：9逆轉勝出，...,https://udn.com/news/story/7005/6394077
0,0,0,93,投資人擔憂美企業獲利預期過高 可能拖累美股後市,2022-06-16,投資人日益擔憂熾熱通膨、強勢美元及利率升高可能拖累美國企業的獲利，這也為美股後市增添更多不確定性。路孚特IBES的數據顯示，儘管最近幾周美企第2季的獲利預測下滑，但第3、4季和全年的獲利預測仍持平甚...,https://udn.com/news/story/6811/6394073
0,1,1,94,我石斑產業鏈全面受創 養殖戶嘆：政府別只會愛國行銷,2022-06-16,中國大陸對台灣石斑魚祭出禁令，成魚養殖戶感嘆政府的配套措施不明確，高雄、屏東石斑主要養殖區已有漁民放乾魚塭棄養；嘉義縣石斑魚苗場也有人接到退訂通知，整個石斑魚產業鏈上中下游都受到衝擊。有地區漁會指出...,https://udn.com/news/story/122886/6394036
0,0,0,95,陸方香格里拉對話行程緊湊 共軍將領：三天晤10國防長,2022-06-16,中國大陸跟美國在香格里拉對話期間的激烈交鋒，引起不少注意。先前大陸國防部只披露防長魏鳳和跟新加坡、美國防長會晤，如今參加代表團的共軍將領進一步在軍媒撰文透露，在三天多的時間內代表團行程緊湊，一共與1...,https://udn.com/news/story/7331/6394026
1,1,1,96,美電視專訪 吳釗燮：海峽中線長期確保台海和平,2022-06-16,外交部長吳釗燮昨天接受美國電視專訪，針對中國日前稱台灣海峽非國際水域及台海中線不存在，吳釗燮強調，長期以來，海峽中線確保了台海的和平穩定，中國近期挑釁行徑已構成對台海安全及區域和平穩定的嚴重威脅。外...,https://udn.com/news/story/6656/6393854
0,0,0,97,印度新募兵計畫 年輕人示威場面火爆,2022-06-16,印度軍方日前推出的新募兵計畫，引發年輕人對就業保障的擔憂，多個省分爆發示威，現場棍棒與石塊齊飛，還有汽車、火車廂及建築物遭人縱火，場面混亂。印度比哈省（Bihar）、拉吉斯坦省（Rajasthan）...,https://udn.com/news/story/6809/6393906
0,1,1,98,漁業署監控11養殖場檢測全合格 卻未公布檢驗報告,2022-06-16,中國大陸對台下石斑魚禁令，農委會漁業署管制11養殖場檢驗，結果全數合格，並未檢出不得使用禁藥，但農委會並未提供檢驗報告，對外只說，後續會加強用藥輔導與抽查，並就活魚運搬船及養殖場等持續調查外，對養殖...,https://udn.com/news/story/122886/6393910
1,0,1,99,俄侵烏後習近平、普亭兩次通話 中國更支持俄羅斯,2022-06-16,俄羅斯侵略烏克蘭後，中俄元首至今有兩次通話。中方在昨天的第2次通話中更加偏向俄方，雙方都強調中俄關係良好與務實合作，且中方未再提支持俄烏透過談判解決問題。俄羅斯2月24日入侵烏克蘭後，中國國家主席習...,https://udn.com/news/story/6809/6393806
0,0,0,100,貿聯投資32億元在台南建新廠 生產車用與醫療產品,2022-06-16,經濟部投資台灣事務所今 (16) 日通過連接線束廠貿聯 - KY（3665）規劃投資32億元，在台南科技工業園區興建新廠，預估可創造約836個本國就業機會。經濟部表示，貿聯是全球連接線束解決方案的領...,https://udn.com/news/story/7240/6393885
0,0,0,101,安聯貿易：陸封控拖累 今年全球貿易成長預測降至3.5%,2022-06-16,安聯集團（Allianz）旗下貿易信用保險公司安聯貿易發布最新報告，將今年全球商品貿易量增幅預測由4%下調至3.5%，原因是中國大陸防疫封控使供應鏈瓶頸延續更久，並導致港口壅塞情況惡化，物流運輸倒退...,https://udn.com/news/story/6811/6393883
1,1,1,102,中共年底迎20大 學者：對台說法更強硬,2022-06-16,「中共將在台海關係上劃清紅線！」中共20大預計於年底展開，學者曲兆祥16日受訪時指出，20大可能迎來中國政治班子的換血，值得注意，且隨著中美對峙加強，台海問題也成為焦點，預計中共對台會有更強硬且明確...,https://udn.com/news/story/7331/6393284
0,0,0,103,利用非洲兒童商業拍片涉種族歧視 中國喊零容忍,2022-06-16,中國社群出現新興產業，以非洲兒童為主角製作客製化道賀影片，有影片顯示他們被指導用中文講出羞辱非裔字句，經查是當地中國人所為。中國官方說，零容忍種族主義，持續打擊這類行為。英國廣播公司（BBC）15日...,https://udn.com/news/story/6809/6393778
0,1,1,104,PC品牌廠祭618大促銷 盼拉抬市場買氣,2022-06-16,全球個人電腦（PC）需求反轉，2022年第2季開始又碰到俄烏戰爭、全球通膨及中國大陸華東封城事件，讓原本就處於傳統PC銷售淡季的第2季，市場需求更加下滑，品牌雙A宏碁（2353）、華碩（2357），...,https://tech.udn.com/tech/story/123151/6393874
0,0,0,105,YouTube Shorts每月用戶突破15億 挑戰TikTok,2022-06-16,影音平台YouTube今天宣布，旗下短影音服務YouTube Shorts每月可吸引超過15億用戶。YouTube Shorts如今可與中國字節跳動的短影音分享應用程式TikTok競爭。法新社報導，...,https://tech.udn.com/tech/story/123154/6393595
0,0,0,106,BBC揭陸無良業者剝削非洲孩童 拍片自稱「我是黑鬼、智商低」,2022-06-16,BBC「非洲之眼」節目發現，2020年2月起中國大陸社群媒體突然流傳一段令人震驚的影片，一群非洲孩童在鏡頭外的聲音指導下講中文，小朋友不解其意卻唸得很開心，中文意思是「我是黑鬼，智商低」。這段影片在...,https://udn.com/news/story/6809/6393847
0,0,0,107,嚴格防疫措施遇上618購物節 上海快遞大塞車,2022-06-16,上海剛解封不久，仍嚴格防疫。就在物流慢慢恢復之際，剛好遇上中國618購物節如火如荼進行，造成不少快遞塞車淪為「慢遞」，大量的快遞不能送上門，在社區門口堆積成山。「快遞的送貨速度變慢」、「下單好幾天卻...,https://udn.com/news/story/7332/6393752
0,1,1,108,物價何時可回穩？ 楊金龍分析2關鍵要解決,2022-06-16,央行今舉行理監事會，公布對今年通膨預測上修到2.83%，但認為下半年會緩步下降。央行總裁楊金龍今表示，這一波物價要穩定有2大關鍵，包含俄烏戰爭要落幕、美國供應鏈瓶頸需解決。楊金龍表示，近3年是很特殊...,https://udn.com/news/story/122726/6393828
0,0,0,109,陸光大證券違反打擊洗錢監管規定 遭香港罰款逾1400萬,2022-06-16,香港證監會16日公告指出，大陸證券公司中國光大證券（香港）有限公司（簡稱光大證券）因違反有關打擊洗錢的監管規定而遭香港證監會譴責及罰款380萬港元（約新台幣1444萬元）。上海證券報報導，香港證監會...,https://udn.com/news/story/7333/6393821
0,0,0,110,逸達前列腺癌藥美國4月開賣 權利金最慢8月貢獻營收,2022-06-16,逸達（6576）今（16）日表示，該公司前列腺癌新劑型新藥Camcevi 42毫克六個月針劑，今年4月已在美國銷售，依授權夥伴美國Accord BioPharma合約，最慢8月認列權利金收入，歐洲市...,https://udn.com/news/story/7238/6393819
1,1,1,111,陸稱台海非國際水域 吳釗燮：挑釁謬論,2022-06-16,外交部長吳釗燮接受美媒訪問指出，中國大陸稱台灣海峽非國際水域等挑釁謬論及近期挑釁行徑，已構成對台海安全及區域和平穩定的嚴重威脅。吳釗燮並表示，台灣生產全球九成以上最先進的晶片，若台灣遭受攻擊，全球供...,https://udn.com/news/story/6656/6393795
0,0,0,112,美國捐贈新冠兒童疫苗 首批送往尼泊爾蒙古,2022-06-16,美國政府今天宣布，開始捐贈COVID-19（2019冠狀病毒疾病）疫苗給國外孩童，第一批疫苗將運往尼泊爾和蒙古。美國國務卿布林肯（Antony Blinken）表示，跟聯合國（UN）支持的COVID...,https://udn.com/news/story/121707/6393596
