relsub,relsum,rel,index,title,date,summary,link
0,1,0,661,建大去年每股賺1.01元 擬配發現金股利1元,2022-03-23,輪胎大廠建大（2016）今日召開董事會公佈去年合併營收達348.96億元，年增15.32%，並創歷年新高，稅後淨利9.18億元，年減5.56%，每股盈餘1.01元，董事會通過每股擬配發現金股利1元。建大表示，去年獲利減少主要是受原材料成本、海陸運成本上漲，以及covid-19 疫情不利影響，致建大越,https://ec.ltn.com.tw/article/breakingnews/3869679
1,1,1,662,解析俄烏戰爭後國際情勢 學者：中國壓力會更大,2022-03-23,台灣韜略策進協會今天舉辦「俄烏戰爭下的國際局勢與兩岸情勢」座談會，台灣智庫執行委員賴怡忠指出，俄國侵略烏克蘭戰爭除了凸顯俄軍問題，中國還面臨美歐關係更緊密、中東歐影響力上升、一帶一路受影響、俄國戰後經濟衰敗等狀況，未來在國際上受到的壓力將會變得更大。,https://news.ltn.com.tw/news/politics/breakingnews/3869626
0,0,0,663,分析東亞情勢 國安局：「中共這舉動」影響台灣周邊海域穩定,2022-03-23,針對東亞最新地緣政治情勢，國安局今日送交立法院的報告指出，日本及東協南海沿岸國為反制中共海上灰色地帶威脅，紛紛提升維權力度，推進與美、澳、印度及歐洲國家海上聯演聯訓，各方擴大投入，恐增加東亞海域摩擦風險，提高衝突機率，影響我國周邊海域安全穩定。,https://news.ltn.com.tw/news/politics/breakingnews/3869625
1,1,1,664,歐洲議會外委會印太報告關切台海安全 外交部：彰顯對中國警覺,2022-03-23,歐洲議會外交委員會22日通過「歐盟與印太地區安全挑戰」報告，全會預計於5月進行表決。報告強調台灣是重要夥伴和民主盟友，內容多處關切台海安全，批評中國對台灣領土完整構成威脅，不利區域安全與穩定，歐洲議會反對任何脅迫及破壞台海現狀的單邊行動，同時歡迎台灣在促進印太區域和平與安全發揮積極作用。,https://news.ltn.com.tw/news/politics/breakingnews/3869596
0,1,0,665,羽球》全英賽爆發染疫潮！ 新科世界冠軍駱建佑也確診,2022-03-23,〔體育中心／綜合報導〕超級1000系列全英羽球公開賽日前落幕，但不斷有球員爆出確診武漢肺炎（新型冠狀病毒病，COVID-19）消息，繼南韓「天才少女」安洗瑩、中國隊部分選手染疫後，新加坡一哥駱建佑也宣布自己中鏢。駱建佑上週在全英賽不敵丹麥好手安童森（Anders Antonsen），首輪就敗下陣來，,https://sports.ltn.com.tw/news/breakingnews/3869544
0,0,0,666,「方芳」搭上東航失事客機  王浩宇因這事怒了：一點也不好笑！,2022-03-23,中國東方航空一架波音737客機，21日下午於廣西省梧州市藤縣墜毀，事後有消息傳一位名叫「方芳」的人也搭上該班機，引發舔共藝人方芳出事的熱烈討論，甚至有網友拿此事嘲諷一番。對此，前議員王浩宇忍不住怒斥：「適可而止，一點也不好笑」。東航編號MU5735航班21日驚傳失事墜毀，至今還未尋獲倖存者與遺體，機,https://news.ltn.com.tw/news/politics/breakingnews/3869353
0,1,0,667,共機擾台今年已超過250架次 國防部：比去年同期增120多架,2022-03-23,中共軍機近年持續加大對台襲擾，根據國防部今日送交立法院的書面報告，中共持續對台軍事施壓，不斷加大台海周邊演訓頻次及強度，中共軍機今年至今侵入我國西南空域約250餘架次，比去年同期增加120餘架次，並輔以認知戰及網路戰等混合戰作為，打擊我民心士氣及強化軍事威懾力度。,https://news.ltn.com.tw/news/politics/breakingnews/3869551
0,0,0,668,追思228 人權律師李勝雄籲國人追求建立有尊嚴國家,2022-03-23,今年是228事件75週年，嘉義市桃山人文館、諸羅天光團隊今天上午在嘉義車站廣場舉辦追思活動。發起228平反運動的人權律師李勝雄出席活動時表示，228事件是災難，也啟發台灣人民爭取人權，台灣人民現在享有平等自由生活，更應追求建立有尊嚴的國家，避免歷史傷痛再發生。,https://news.ltn.com.tw/news/politics/breakingnews/3869480
1,1,1,669,噪音會勘被扯不愛國 綠議員要對手問柯文哲為何請中國高層吃飯？,2022-03-23,地方議員選舉拉高到主席層級?民進黨台中市議員何文海日前派人參加一場軍機噪音會勘行程，竟被民眾黨議員參選人洪鑫任指是不愛國，何文海秀出當年當兵照，表示會勘聽地方民意竟被說是不愛台，那請對方先回去問問黨主席柯文哲，「為何用公帑請中國高層吃飯」？,https://news.ltn.com.tw/news/politics/breakingnews/3869463
0,1,0,670,俄羅斯恐被踢出G20  中國外交部挺大哥：你們沒這個權利！,2022-03-23,今年二十大工業國（G20）峰會在印尼峇里島舉行，儘管國際制裁持續，但俄羅斯駐印尼大使透露，俄總統普廷（Vladimir Putin）仍計劃參加峰會。對此，中國外交部表示支持，還稱G20應加強合作，不應排擠特定國家。俄羅斯入侵烏克蘭引發國際譴責，G20部分成員國早前更建議將俄羅斯踢出，美國及其盟友也傳,https://news.ltn.com.tw/news/world/breakingnews/3869424
0,0,0,671,亞洲公司治理協會：中企在美2~3年內退市潮,2022-03-23,亞洲公司治理協會（Asian Corporate Governance Association）秘書長傑米艾倫Jamie Allen表示，在美國上市的中國股票可能會在未來2到3年內退市。美國監管機構列出可能因不符合審計規範，要求在美國上市的中國企業從紐約下市，雙方僵局尚未解決。Jamie Allen,https://ec.ltn.com.tw/article/breakingnews/3869496
0,0,0,672,墜毀後第3天  中國東航失事客機黑盒子找到了,2022-03-23,中國東方航空MU5735航班21日下午於廣西梧州市藤縣山區墜毀，而今失事飛機的黑盒子（飛行記錄器）終於找到了！綜合媒體報導，中國東方航空一架載有132人的波音737客機，21日從昆明飛往廣州時，不幸墜機於廣西省梧州市。事故發生後第3天，事故現場搜救人員表示已經找到MU5735的黑盒子。,https://news.ltn.com.tw/news/world/breakingnews/3869484
0,1,0,673,永達保經：今年新契約保費目標25億 百萬圓桌會員240人,2022-03-23,永達保險經紀人今天舉行新春聯誼會，永達董事長吳文永表示，永達疫情期間仍繳出好成績，期繳新契約保費收入達18億元，去年百萬圓桌（MDRT）會員人數達成197位，主管人力共1947人，13個月保單繼續率更高達98.48%；今年目標期繳新契約保費收入目標25億元、240位MDRT。,https://ec.ltn.com.tw/article/breakingnews/3869497
0,0,0,674,（影音）侯佩岑媽不倫戀黑歷史被掀起 沉寂1年現身自嘲「招黑體質」,2022-03-23,林心如、林志穎、侯佩岑今（23）一起出席品牌代言記者會，據悉該品牌花了8位數，才找來3人同台。這3人各帶話題，林心如主演的《華燈初上》第三季剛完結，她和林志穎又是舊愛，各自婚嫁後再度同台；侯佩岑則是去年參與中國真人秀《婆婆和媽媽2》，因媽媽林月雲小三風波掀起討論，引起網友撻伐，她跟著沉寂一年多才敢公,https://ent.ltn.com.tw/news/breakingnews/3869441
0,1,0,675,美日護島演訓  美軍首派F-35B參演,2022-03-23,日本陸上自衛隊與美國陸戰隊本月4日至25日在靜岡縣舉行想定守護離島的聯合演訓，23日公開訓練畫面，其中美軍首次派出F-35B匿蹤戰機參與演訓。分析認為，演練意在凸顯日美共同應對中國海洋活動的能力。22日在靜岡縣東富士演習場實施的演訓中，美國陸戰隊首度出動F-35B匿蹤戰機參與演訓，模擬在美日火力下殲,https://news.ltn.com.tw/news/world/breakingnews/3869460
0,0,0,676,鴻海配發現金股利5.2元 調整子公司股權架構,2022-03-23,鴻海（2317）董事會今通過2021年度股利分派案，決議每股配發現金股利5.2元，配發率51.74%，以今日收盤價105.5元計算，殖利率4.9%，鴻海也公告調整子公司「南京鴻富夏電子」的股權架構，並擴大投資旗下鴻揚半導體。鴻海今天公告母公司與中國子公司昆山鴻准精密模具、富翔精密工業、嘉善富鼎電子科,https://ec.ltn.com.tw/article/breakingnews/3869457
0,1,0,677,「抖音一響父母白養」？ 立委促陸委會嚴管防堵文化統戰,2022-03-23,抖音一響、父母白養？為防堵中國利用抖音對台灣學生文化統戰，民進黨立委林楚茵今日在立法院內政委員會質詢說，相關主管機關不應該自我「擴權」，保護惡意的言論自由，政府應拿出魄力要求申請落地遵守台灣法律，否則就要強力阻絕、封鎖中國抖音於境外。對此，陸委會主委邱太三表示，將向行政院跨部會小組呈報，並與教育部、,https://news.ltn.com.tw/news/politics/breakingnews/3869394
1,1,1,678,藍委促開放小三通 陸委會：中國疫情再起須考量金門醫療量能,2022-03-23,國民黨立委鄭麗文今日在立法院內政委員會關切小三通何時復航？陸委會主委邱太三表示，中方並未反對重啟小三通，但兩岸需有基本默契，包括標準制定等機制，以免再因疫情中斷，引發不必要誤會。重啟小三通也須考量金門醫療量能等因素。鄭麗文質詢問及，小三通何時會開放？邱太三回應，恢復小三通須考量金門整體的防疫、醫療量,https://news.ltn.com.tw/news/politics/breakingnews/3869414
0,0,0,679,台航去年每股獲利3.16元  創11年新高,2022-03-23,台航去年營收32.26億元，稅後淨利約13.2億元，獲利成長1.5倍，每股獲利3.16元，創2011年以來新高。法人預估，台航今年隨著散裝新船陸續投入營運與舊船陸續換約，營運可望逐季成長，全年表現勝於去年。台航董事長劉文慶指出，今年3月及5月將分別有8萬及6萬噸級散裝船各1艘加入、7月尚有1艘8噸級,https://ec.ltn.com.tw/article/breakingnews/3869395
0,0,0,680,東元電車開花 國內電動貨卡年底上路,2022-03-23,東元（1504）今天（23日）舉行線上法說，東元總經理連昭志表示，東元在電動車領域專注電動貨卡、電動巴士兩大發展，電動貨卡預計第3季可通過測試，年底前運行；東元董事長邱純枝提到，短期難回到高毛利時代，但東元佈局重電、離岸風電、太陽能、車電等領域，在手訂單處於高檔水準，對東元先前喊出的3年營收成長逾2,https://ec.ltn.com.tw/article/breakingnews/3869392
1,1,1,681,Ford、雙 B 新車恐受影響！疫情衝擊打亂品牌發表時程,2022-03-23,近來武漢肺炎（新型冠狀病毒病，COVID-19）陰影再度籠罩中國，開始讓不少汽車大廠急跳腳。原定 4 月 21 日在北京車展發表新車，隨著疫情衝擊傳出延期消息，這可能會打亂 BMW 7 Series、i7、M.Benz EQ S、Ford Mondeo、小改款 Focus 發表時程！,https://auto.ltn.com.tw/news/19893
1,1,1,682,台海戰爭若爆發  鄭文燦：會發揮市長角色、做好軍政民政聯合指揮,2022-03-23,桃園市長鄭文燦今至「Yahoo TV齊有此理」節目，對於主持人王時齊問及烏俄戰爭，基輔市長克里契科（Vitali Klitschko）說準備好為國捐軀，若台海發生戰事會上戰場嗎？鄭文燦表示，發生戰爭，軍政民政必須聯合指揮，民選市長在救災、戰爭有角色，因此平時會舉行各式演練，他也慰問在桃園教召人員，畢,https://news.ltn.com.tw/news/politics/breakingnews/3869386
0,1,0,683,元太：上半年可望優於去年同期 毛利率有機會回升,2022-03-23,元太（8069）董事長李政昊表示，雖然中國疫情升溫使揚州模組廠受到影響，2月營收不如預期，不過電子書以及電子紙標籤（ESL）等各應用需求持續成長，預期上半年將優於去年同期，且隨零組件短缺情況改善、有降價空間下，元太毛利率也有機會回升，但因產能吃緊，最後還是要看產品組合而定。,https://ec.ltn.com.tw/article/breakingnews/3869341
0,0,0,684,不怕見面尷尬？ 俄羅斯總統普廷計畫參加G20峰會,2022-03-23,今年20國集團峰會由印尼主辦，將在年底於峇里島舉行，由於俄羅斯入侵烏克蘭，引發國際制裁俄羅斯，甚至傳出美國與其盟友正評估俄羅斯在G20的去留，不過俄駐印尼大使透露，俄羅斯總統普廷仍計劃參加G20峰會。據《路透》報導，俄羅斯入侵烏克蘭，遭到國際孤立，外傳美國與其盟友正評估是否可以將俄羅斯踢出G20，不,https://news.ltn.com.tw/news/world/breakingnews/3869266
0,0,0,685,東航空難首場記者會 董事長回應外媒全程照稿念,2022-03-23,中國東方航空MU5735航班21日在廣西墜毀，官方昨晚針對空難舉行記者會，說明搜救情況。面對外媒連串提問，東航雲南公司董事長孫世英只簡略看稿回答，引發「照稿讀、答非所問」的批評。東航一架波音737-800NG型客機MU5735航班前天（21日）下午從昆明飛往廣州時，在廣西梧州墜毀。機上共132人，其,https://news.ltn.com.tw/news/world/breakingnews/3869306
0,1,0,686,國泰金估今年經濟成長3.7％ 央行再升息取決CPI增率,2022-03-23,國泰金控團隊今公布最新預測，在烏俄戰爭增添高通膨風險，加上中國疫情重燃，國內外需求將受影響，微幅下修今年台灣經濟成長率預估值至3.7%；至於央行升息，則要觀察國內消費者物價指數（CPI）年增率，若3至5月CPI增率破3%，央行有8成機率將再次升息。,https://ec.ltn.com.tw/article/breakingnews/3869308
